,id,text,date,author_id
1400,1499160826632151044,"@apmassaro3 American Oil companies Chevron and Gulf still refusing to leave Russia 
French Oil Company Total Elf said they will stay in Russia
American Ford and Chrysler Fiat said they will stay in Russia 
Mercedes, Audi, Volkswagen, Peugeot, Renault and Citroen said they will stay in Russia",2022-03-02 23:12:48+00:00,1260094451957018627
1401,1499158083041435655,"@KyivPost American Oil companies Chevron and Gulf still refusing to leave Russia 
French Oil Company Total Elf said they will stay in Russia
American Ford and Chrysler Fiat said they will stay in Russia 
Mercedes, Audi, Volkswagen, Peugeot, Renault and Citroen said they will stay in Russia",2022-03-02 23:01:54+00:00,1260094451957018627
1402,1499157264908890112,"@SkyNews American Oil companies Chevron and Gulf still refusing to leave Russia 
French Oil Company Total Elf said they will stay in Russia
American Ford and Chrysler Fiat said they will stay in Russia 
Mercedes, Audi, Volkswagen, Peugeot, Renault and Citroen said they will stay in Russia",2022-03-02 22:58:39+00:00,1260094451957018627
1403,1499157192481640453,"@Reuters American Oil companies Chevron and Gulf still refusing to leave Russia 
French Oil Company Total Elf said they will stay in Russia
American Ford and Chrysler Fiat said they will stay in Russia 
Mercedes, Audi, Volkswagen, Peugeot, Renault and Citroen said they will stay in Russia",2022-03-02 22:58:22+00:00,1260094451957018627
1404,1499157117168717824,"WATCH: Peugeot 308 Hybrid video review

""The new Peugeot 308 delivers a masterclass in refinement and is defined by understated and tasteful design."" https://t.co/laW1C0Sqzy via @YouTube https://t.co/NHcWLeb1YW",2022-03-02 22:58:04+00:00,102645136
1405,1499153476026204161,Peugeot 108 (15 reg) 1.0 ACTIVE TOP Only 38689mls. SERVICE HISTORY Hpi Clear https://t.co/1JPfLI8uEi eBay https://t.co/mHt21uZkfI,2022-03-02 22:43:36+00:00,1431761187327279108
1406,1499150580769603590,"@nerdtechgasm @FlorinMusetoiu Oh, there are affordable options - But not a single Tesla among them.
Look for Dacia, Renault, Peugeot and several Chinese manufacturers.
Less than half the price of a model 3.",2022-03-02 22:32:05+00:00,26095964
1407,1499149080135548931,"1993,PEUGEOT 106,1.1,KEY WEST,SERIES 1,3 DOOR,1 OWNER, SPARES OR REPAIR,BARNFIND https://t.co/wwpBIieRH1 eBay https://t.co/Axugm2kMGR",2022-03-02 22:26:08+00:00,1430648670832058371
1408,1499147474186952711,"@OkeyMor57 @Acura WTF? Stallantis is the parent company of Fiat/Chrysler/Peugeot, etc. They are one of the largest auto manufacturers in the world!",2022-03-02 22:19:45+00:00,399847742
1409,1499144810627670023,Brake Pad Teknix for Peugeot Scooter 50 Vivacity 2 2004 To 2007 New https://t.co/iVKmlZVwYJ eBay https://t.co/HrMVTTU5QP,2022-03-02 22:09:10+00:00,1405614316699537409
1410,1499144230328942592,@Peugeot Djokovic is the Future!,2022-03-02 22:06:51+00:00,1374514286257606657
1411,1499143562285527043,"@FoxNews American Oil companies Chevron and Gulf still refusing to leave Russia 
French Oil Company Total Elf said they will stay in Russia
American Ford and Chrysler Fiat said they will stay in Russia 
Mercedes, Audi, Volkswagen, Peugeot, Renault and Citroen said they will stay in Russia",2022-03-02 22:04:12+00:00,1260094451957018627
1412,1499141699523780616,@mastropotato @newmacdroitwich Peugeot for me please,2022-03-02 21:56:48+00:00,934907341182562304
1413,1499141443042131971,@glenaallen @CarbisBayEstate @Tesco @Pod_Point the peugeot or the zoe?,2022-03-02 21:55:47+00:00,175106446
1414,1499141253417603076,"@ReFuelSW That Peugeot 307 shouldn't be there. Poor thing.

No. No seriously.........

Fill the yard with the ruddy things. https://t.co/FnBskJLY8I",2022-03-02 21:55:02+00:00,98246760
1415,1499140746250760194,"@nytimes I've got something you,mr. Abramovich may want.  
A 2013 blue Peugeot 308 with less than 100k kilometers. It is in perfect shape, new tires,  leather seats and more.

I would accept the change in one simply condition: one for another. 
DM if you want.  I send you pictures!",2022-03-02 21:53:01+00:00,1230325366486700032
1416,1499140612523757570,New 2022 Peugeot 308 SW GT Hybrid First Look Exterior   Interior full De... https://t.co/raX9wHYhXG via @YouTube,2022-03-02 21:52:29+00:00,1016681880324902912
1417,1499140154379976706,"Imagine a modern equivalent to the idea of a Jag mkX, Citroen SM, Pagoda Merc, Peugeot 504 etc.

Wouldn't that be a far more pleasant and interesting world to live in?

#cardesign",2022-03-02 21:50:40+00:00,721748803
1418,1499136708985724930,"@brownest_Ant @completecar @neilmbriscoe Well that’s like saying the non-EV Peugeot/Citroen made the Mercedes V-Class irrelevant; they’re different price points for different buyers. Same function, but that’s not the only consideration. Otherwise there’d be no choice in the marketplace",2022-03-02 21:36:58+00:00,298198977
1419,1499135097307643905,"- Check if Peugeot 106 is in it
- Grind for having a R32
- Look at literally anything 😏 https://t.co/d9X2r22vEZ",2022-03-02 21:30:34+00:00,1251554662148341765
1420,1499134551091822603,@NoniMsi Have you see the Peugeot 108 ?,2022-03-02 21:28:24+00:00,2965962171
1421,1499133881122844672,"@ozmo_sasa He is filthy rich he doesn't need Peugeot, he has made millions over the years plus he would have a lot of investments who cares little people like myself plain dont CARE !",2022-03-02 21:25:44+00:00,1481401268795240450
1422,1499132335295401987,"FIAT,  RENAULT, PEUGEOT in Russia .   Will they just suicide their market presence in Russia and hand the market to Chinese automakers &amp; others ?    How many job losses will this trigger in France &amp; Italy  ?  @Peugeot @renaultru @fiat @YvesPDB @GaveEmmanuelle https://t.co/IvFsyAKiRC",2022-03-02 21:19:35+00:00,1342830460574064640
1423,1499132208401035265,⁦@PeugeotFR⁩ drops #sponsorship of ⁦⁦@DjokerNole⁩ - vaccine status reportedly ‘Not the Reason’ https://t.co/7diQD0c4II,2022-03-02 21:19:05+00:00,710037444951932928
1424,1499131680048795652,"@completecar @neilmbriscoe Nice article from @neilmbriscoe . Because I’m a nerdy individual, I’d really like a Peugeot Traveller (to go with my Minor of the same name) but I can’t see how this platform can compete with the Buzz with its greater range? 330km just seems too short for a people carrier?",2022-03-02 21:16:59+00:00,777089730244710400
1425,1499130033826418696,@234Drive Sir pls I want upgrade my Peugeot 206 https://t.co/TJkyJbKTtr,2022-03-02 21:10:27+00:00,1069856981140340737
1426,1499130003673387009,Peugeot 607. More beautiful side of his kingdom.,2022-03-02 21:10:20+00:00,1079554203998052353
1427,1499126916946739201,"#Facing the #Lions: #Anna #Costamanga | #Peugeot UK
 
https://t.co/B2ptzxtQ1U
 
#ElectricCars #ElectricVehicles #EV #PeugeotCars #PeugeotUK #Videos #Vlog #YouTube https://t.co/ELMtcekf7j",2022-03-02 20:58:04+00:00,1196691900771815424
1428,1499126306121961485,@ReFuelSW Every Peugeot made in the last 5 years. And Nissan Sentra.,2022-03-02 20:55:38+00:00,99792172
1429,1499125587419574276,@crosscourt1 Peugeot also dropped Roland Garros due to their economical hits because of Coronavirus. Nothing to do with vaccination shit or not,2022-03-02 20:52:47+00:00,23011352
1430,1499123688427376649,"@dansafrane Audi or Peugeot for me, got a lust for a big pug!",2022-03-02 20:45:14+00:00,1204888892203294721
1431,1499123548933300224,"@ZeKiK @lovecarindustry I’ve read he’s focusing on Alfa in the  US instead of being back Peugeot, which is fine, but he wants to raise prices to match BMW.  Good luck on that as long as reliability and of course resale are low.  They need to hire Japanese engineers.  Also I know an Alfa mechanic that",2022-03-02 20:44:41+00:00,1025837714523021312
1432,1499120173034336256,Elbow for 50 Cc Peugeot XPS 50 Year 04 With ABE Giannelli https://t.co/Kwdrg9aQrq eBay https://t.co/shVbrJwQfs,2022-03-02 20:31:16+00:00,1385337948032229376
1433,1499120143808581639,2022 Peugeot 308 SW 1.2 PureTech 130 Allure EAT8 https://t.co/vlxjvGYPEx,2022-03-02 20:31:09+00:00,225024180
1434,1499119923641176064,Haynes NEW SEALED Hardback Peugeot 407 Diesel 04 11 SW Coupe Owners Workshop Man(Item ID: 194885644084),2022-03-02 20:30:16+00:00,893827563981811716
1435,1499115429133959170,"So I saw an Army convoy of 3 cars today… a Peugeot, a G-wagon and the truck with personnel. I asked myself where the G-wagon money came from sha 🤷🏾‍♂️",2022-03-02 20:12:25+00:00,1245339212473303042
1436,1499113384578584580,"🚨Just over two weeks until Buffers Alley GAA club raffle off this stunning Peugeot 208! 🚨

🎟 The raffle for the car will take place on the 19th March 2022 - purchase your tickets now to avoid disappointment! Link below 🎟

https://t.co/elh5dvNQIb https://t.co/RcWXzMZL0s",2022-03-02 20:04:17+00:00,295630269
1437,1499113113752330241,@__Verano_ @Peugeot Fake news 🤦‍♂️🤣 they did not drop.,2022-03-02 20:03:13+00:00,1356798395692822528
1438,1499112747207995397,"'Reasons should not be related to Djokovic (vax), but to the financial losses that P has suffered as a result of the pandemic. Hwr, it's impossible not to take into account the image damage...'
It's possible, but it's your choice. @PaulDilorito @ubitennis.
https://t.co/6BuvtzJOii",2022-03-02 20:01:45+00:00,587722176
1439,1499111990907875330,"@BusSimGame No, that's just realistic Peugeot drivers! 😆",2022-03-02 19:58:45+00:00,122683390
1440,1499111701261733893,"@InsideEVs Just another rebadged Stellantis van. You can get the very same van as a Peugeot, Citroen, Opel, Vauxhall and even Toyota. All the same body the same powertrain and the same battery.",2022-03-02 19:57:36+00:00,299270147
1441,1499111073001230337,"@mastropotato A tough choice! The Citroen was the first out, and I relied on @MyronVernis' experience to bounce the Montreal ... that left the two Pininfarinas, and the Fiat's luxe interior wins over the Peugeot.",2022-03-02 19:55:06+00:00,245829364
1442,1499109767029170182,"Choices, Choices - mid-70s over 2000cc Coupe FINAL! It’s an all-Italian/French final, which of these will take the crown? Fiat 130, Alfa-Romeo Montreal, Citroen SM or Peugeot 504? @newmacdroitwich #potatosack #retro #oldskool #classiccars #fiat #AlfaRomeo #citroen #peugeot https://t.co/C50hKbsmt6",2022-03-02 19:49:55+00:00,3075931229
1443,1499107262018822152,"@Gastou_NFT Probably this year. Also there a Jim Henson collabo, also a be Peugeot also",2022-03-02 19:39:57+00:00,1011959254360748033
1444,1499106856026869764,"@Yolitatennis Lol who is “they”? 
You think Peugeot CEO is coordinating with Ben Rothenberg to make Djokovid look bad?
You conspiracy theorists are just delusional people in need of psychiatric help.",2022-03-02 19:38:21+00:00,1287942063665958912
1445,1499106773810270208,"@campbellclaret @EdwardLeighMP American Oil companies Chevron and Gulf still refusing to leave Russia 
French Oil Company Total Elf said they will stay in Russia
American Ford and Chrysler Fiat said they will stay in Russia 
Mercedes, Audi, Volkswagen, Peugeot, Renault and Citroen said they will stay in Russia",2022-03-02 19:38:01+00:00,1260094451957018627
1446,1499106467286327296,@mikeseat @SkyBluesExtra Yes remember you up the corner there with the JSBs 😂 we’d park on Peugeot and walk across the park. Good times 💙,2022-03-02 19:36:48+00:00,1490089766565650443
1447,1499106436550434816,"@FoxNews American Oil companies Chevron and Gulf still refusing to leave Russia 
French Oil Company Total Elf said they will stay in Russia
American Ford and Chrysler Fiat said they will stay in Russia 
Mercedes, Audi, Volkswagen, Peugeot, Renault and Citroen said they will stay in Russia",2022-03-02 19:36:41+00:00,1260094451957018627
1448,1499106379419856903,"@talkRADIO @TVKev American Oil companies Chevron and Gulf still refusing to leave Russia 
French Oil Company Total Elf said they will stay in Russia
American Ford and Chrysler Fiat said they will stay in Russia 
Mercedes, Audi, Volkswagen, Peugeot, Renault and Citroen said they will stay in Russia",2022-03-02 19:36:27+00:00,1260094451957018627
1449,1499106055254593540,"@SkyNews American Oil companies Chevron and Gulf still refusing to leave Russia 
French Oil Company Total Elf said they will stay in Russia
American Ford and Chrysler Fiat said they will stay in Russia 
Mercedes, Audi, Volkswagen, Peugeot, Renault and Citroen said they will stay in Russia",2022-03-02 19:35:10+00:00,1260094451957018627
1450,1499106017178701826,"@FoxNews American Oil companies Chevron and Gulf still refusing to leave Russia 
French Oil Company Total Elf said they will stay in Russia
American Ford and Chrysler Fiat said they will stay in Russia 
Mercedes, Audi, Volkswagen, Peugeot, Renault and Citroen said they will stay in Russia",2022-03-02 19:35:01+00:00,1260094451957018627
1451,1499105912086278146,"@Reuters American Oil companies Chevron and Gulf still refusing to leave Russia 
French Oil Company Total Elf said they will stay in Russia
American Ford and Chrysler Fiat said they will stay in Russia 
Mercedes, Audi, Volkswagen, Peugeot, Renault and Citroen said they will stay in Russia",2022-03-02 19:34:36+00:00,1260094451957018627
1452,1499105792573816832,"@MailOnline American Oil companies Chevron and Gulf still refusing to leave Russia 
French Oil Company Total Elf said they will stay in Russia
American Ford and Chrysler Fiat said they will stay in Russia 
Mercedes, Audi, Volkswagen, Peugeot, Renault and Citroen said they will stay in Russia",2022-03-02 19:34:07+00:00,1260094451957018627
1453,1499105749561225217,"@robertshrimsley @adamboultonTABB American Oil companies Chevron and Gulf still refusing to leave Russia 
French Oil Company Total Elf said they will stay in Russia
American Ford and Chrysler Fiat said they will stay in Russia 
Mercedes, Audi, Volkswagen, Peugeot, Renault and Citroen said they will stay in Russia",2022-03-02 19:33:57+00:00,1260094451957018627
1454,1499105643206262793,"@afneil American Oil companies Chevron and Gulf still refusing to leave Russia 
French Oil Company Total Elf said they will stay in Russia
American Ford and Chrysler Fiat said they will stay in Russia 
Mercedes, Audi, Volkswagen, Peugeot, Renault and Citroen said they will stay in Russia",2022-03-02 19:33:32+00:00,1260094451957018627
1455,1499105365711020044,"@ZelenskyyUa @eucopresident American Oil companies Chevron and Gulf still refusing to leave Russia 
French Oil Company Total Elf said they will stay in Russia
American Ford and Chrysler Fiat said they will stay in Russia 
Mercedes, Audi, Volkswagen, Peugeot, Renault and Citroen said they will stay in Russia",2022-03-02 19:32:25+00:00,1260094451957018627
1456,1499105316499333125,"@ZelenskyyUa @eucopresident American Oil companies Chevron and Gulf still refusing to leave Russia 
French Oil Company Total Elf said they will stay in Russia
American Ford and Chrysler Fiat said they will stay in Russia 
Mercedes, Audi, Volkswagen, Peugeot, Renault and Citroen said they will stay in Russia",2022-03-02 19:32:14+00:00,1260094451957018627
1457,1499105176795463685,"@ZelenskyyUa @TamimBinHamad American Oil companies Chevron and Gulf still refusing to leave Russia 
French Oil Company Total Elf said they will stay in Russia
American Ford and Chrysler Fiat said they will stay in Russia 
Mercedes, Audi, Volkswagen, Peugeot, Renault and Citroen said they will stay in Russia",2022-03-02 19:31:40+00:00,1260094451957018627
