,id,text,date,author_id
4476,1501343254792392708,"The province won’t be engaging in diplomacy or making military policy. But the Ford government will still have decisions to make as a result of the crisis in Ukraine, according to @jm_mcgrath. https://t.co/0CS7xYqOVS #onpoli",2022-03-08 23:45:00+00:00,12599562
4477,1501343252389244929,"@LiamSheen92 BUILT
FORD
TOUGH",2022-03-08 23:44:59+00:00,1233870986111586306
4478,1501343250501808129,"Clymer is home to the I&amp;T #tractor shop manuals – including FO-48, with all the maintenance info you need to keep Ford Diesel models 5640 – 8340 running…

Get your copy: https://t.co/3EOytCUR1C 🚜🔧

#Ford #FordTractor #TractorTuesday #tractorlife #farmlife #MyClymer https://t.co/8a3BeMz1M3",2022-03-08 23:44:59+00:00,410244692
4479,1501343246580133891,"🎶 Like Harrison Ford, I'm getting frantic 🎶 
#oneweek https://t.co/OqEIsXZxeL https://t.co/hPxAM20cmf",2022-03-08 23:44:58+00:00,1480184216344309766
4480,1501343239516917765,"@RobinMartinPC I’d like to wish all women well on this and every day but those of you who stood silently by while 000’s of seniors died needlessly, public ed was decimated, nurses were short changed, billions of fed aid money stolen, CMO’sH ignored science ifo ford, then no. Clapping seals all",2022-03-08 23:44:56+00:00,292111576
4481,1501343222727155716,"@SweatieAngle Ill Mitch.
He’ll show you his danger sword in his ranger Ford",2022-03-08 23:44:52+00:00,1379951035440041988
4482,1501343184085000192,@ColinDMello @CTVToronto Here is why. Ford works for Justin. He needs to go. Not with libs or someone from the ndp but just the Conservative Party of ontario needs a new leader. He is selling out the people of Ontario like Justin is all Canadians. https://t.co/S28590TaZ7,2022-03-08 23:44:43+00:00,1461812475498844165
4483,1501343145317085185,"@WaytowichNeil Candice Bergen, Doug Ford's daughter,
Michigan Conservative Candidate Tells Daughters 'If Rape Is Inevitable, Lie Back And Enjoy It'

What the heck is wrong with these people?! https://t.co/PsNLcJmXpu",2022-03-08 23:44:34+00:00,754108043974107137
4484,1501343135699505156,"""One of the greatest discoveries a person makes is to find they can do what they were afraid they couldn't do."" —Henry Ford 來自 @momentumdash",2022-03-08 23:44:31+00:00,4614376818
4485,1501343059015094275,It’s state playoff time! Checking out the girls 6A first round matchup between @GbbFord vs @NazarethGBB. Rematch of the state semi final from last season in which Spring-Ford won 46-43. Follow along for updates @hooplove215 https://t.co/0iqB6lFfTQ,2022-03-08 23:44:13+00:00,917487694128844800
4486,1501343031739383812,2017 Ford F-150 Lariat https://t.co/SggCGNft14,2022-03-08 23:44:07+00:00,1402719456
4487,1501342984260014083,"This guy literally sent his team to talk with James William Thomas Ford, then Second Secretary for political affairs of the UK embassy in Russia, to talk about getting funds for regime change and propaganda. That was ten years ago. 

https://t.co/YZmQpPFwy8 https://t.co/mAYVjyWc5f",2022-03-08 23:43:55+00:00,772944547504619520
4488,1501342976617816066,"BREAKING BAD RECAST: Michael B. Jordan as Walter White, Samuel L. Jackson as Jesse Pinkman, Bob Odenkirk as Hank, Marisa Tomei as Skyler, Rachel McAdams as Marie, Mads Mikkelsen as Gus Fring and Harrison Ford as Mike",2022-03-08 23:43:53+00:00,1149057186829688832
4489,1501342970821296129,@drokeye It’s captive finance debt not auto debt. It’s an irrelevant stat for sure. Ford credit is a like a bank with 9-10x leverage. It’s a good thing as it adds to @ford earnings. With rising rates the business will be even more accretive.,2022-03-08 23:43:52+00:00,1297990932428537856
4490,1501342962617360388,So excited for The 2022 Heritage Landscape Supply Group Conference USA Basketball Championships at Ford Center at The Star,2022-03-08 23:43:50+00:00,1437842578578280453
4491,1501342925141291009,"@mustangmek66 I know your expertise, I'm aware of Ford's plans. But plans are just plans. Market conditions will almost certainly push things out a few years now. I anticipate high demand for cheaper, fuel efficient cars again out of necessity, not want.",2022-03-08 23:43:41+00:00,887080344427560961
4492,1501342905897734145,@KirkElementary’s Principal Bell begins turning over the reigns to new Principal Ford! #cfisdproud @SuptMarkHenry @11greenwave @DrBcyfair @CFISDFarney #cfisdspirit https://t.co/ONYQcGxBOU,2022-03-08 23:43:37+00:00,100237556
4493,1501342898540920832,"@kiml8 And I know you cannot wait
Wait to see me too
I gotta touch you
Cause baby we'll be
At the drive-in
In the old man's ford
Behind the bushes
Till I'm screamin' for more 🎶",2022-03-08 23:43:35+00:00,1484236519
4494,1501342848536489990,"@StevenDelDuca @fordnation @OntLiberal Steve, if you want votes, actually run in your merits and qualifications. The old blame Ford for everything is getting tiresome. Maybe if you do that you’ll gain official party status back",2022-03-08 23:43:23+00:00,1134248406
4495,1501342816756244484,@jimfarley98 @Ford @FastCompany But it’s not the most “American Made Vehicle”…    https://t.co/hcmCGOtASA,2022-03-08 23:43:15+00:00,762095129742217217
4496,1501342791179419654,"Whether you think you can or think you can't, you're right. ~ Henry Ford #mindset https://t.co/CD3tK3hvWn",2022-03-08 23:43:09+00:00,721016019620208640
4497,1501342788096606210,"@Lancegooden A gallon of gas was 39 cents under Nixon. I blame Ford, Carter, Reagan, Bush, Clinton, the other Bush, Obama,  and Trump for handing over their economy to Biden. It’s their fault for todays price of a gallon of gas.",2022-03-08 23:43:08+00:00,1121946648
4498,1501342717162496009,@happy_4553 @brianlilley Have no trust in Moore or Ford Nation...,2022-03-08 23:42:52+00:00,1485304044264562691
4499,1501342699147841537,"Nazareth Area vs Spring-Ford | Pennsylvania High School Basketball Live Stream
Click the link to watch live HD : ▶️ https://t.co/hvECax65AH
""2022 PIAA Girls' Basketball Championships - 6A Girls' Championship"" tournament. today @ 7p.",2022-03-08 23:42:47+00:00,601588639
4500,1501342657880248325,"@Rodak1 Yeah, he just fixed the economy that Carter (and Ford and Nixon) never could fix...",2022-03-08 23:42:37+00:00,4894818371
4501,1501342617568780288,"@Bitchin431 2018 Ford F-150. Most come with a 26 gallon and I know there is an option for a 36 (on the Raptor) but I've filled it up from almost empty several times and it's about 32. The truck was from Canada, not sure if that is the reason.",2022-03-08 23:42:28+00:00,899617035021422594
4502,1501342583217262599,"@nokilhot Lewis, no way as she is a huge social conservative. Brown I think would be though. He was up MASSIVELY in the polls and on path to win a larger majority than Ford did, until the party knifed him in the back.",2022-03-08 23:42:20+00:00,966419146966781954
4503,1501342578368602112,"NEW: Premier Doug Ford is expected to make an announcement on Wednesday that will be followed by comments from Dr. Kieran Moore. 

The briefing will expand on ""Ontario's plan to live with and manage COVID-19."" #onpoli.
https://t.co/rDdkcWsK70",2022-03-08 23:42:18+00:00,12993222
4504,1501342482742788099,@dingersandks @RonnyJacksonTX The industry is also capital constrained. Many banks are pulling out of oil lending (most recent Nordea). Ford Foundation and NY State pension fully divested. Blackrock has been highly critical of industry.,2022-03-08 23:41:56+00:00,1323993089078448129
4505,1501342406880411648,"@junebugspitfire @erdocAA Best of the worst is Ford.

New Blue not an option other than vote splitting for the BSC's.",2022-03-08 23:41:38+00:00,1273577413641940997
4506,1501342351981264900,@danrosenbergnet Bill 124 does the same to teachers’ salaries as it does to nurses salaries. Ford is clearly targeting more than just one predominantly female profession.,2022-03-08 23:41:24+00:00,319936425
4507,1501342341411528704,"@Fayclis @fordnation @patrickbrownont Christine received more member's votes and won more ridings than Ford. The candidates were awarded points for percentage of the vote in each riding. Ford had huge margins in some ridings, which allowed him to edge her on points. That's why the final result was delayed. 1/2",2022-03-08 23:41:22+00:00,1533143322
4508,1501342225996951552,@ford_vegas True beauty!,2022-03-08 23:40:54+00:00,2761635737
4509,1501342191209353217,"Charlotte woman opening new coffee shop, bookstore on Beatties Ford Rd https://t.co/svgHUeHTvC",2022-03-08 23:40:46+00:00,1668500347
4510,1501342177066045446,"@AdeshKadiri Pick Ford not even a yellow for the assault on Van Dijk (which derailed our season), Kane should have seen a straight red,  tell me again about the agenda favouring #lfc https://t.co/oNQ5nWvDAv",2022-03-08 23:40:43+00:00,291398375
4511,1501342156065148931,4WD FRONT ROTORS + BRAKE PADS FOR 2004 - 2008 FORD F-150 LINCOLN MARK LT 6 LUG https://t.co/44GXR8c6YE eBay https://t.co/vKMoOTt1eJ,2022-03-08 23:40:38+00:00,1385836748593254402
4512,1501342146678374400,"@judithamc @Leahathome13 If you are already at the Dr. it’s kinda too late. We’re still being told that Covid is mild respiratory illness. It isn’t. Honestly discussing Covid in public, transparent way is PH &amp; gov responsibility. No PCR tests for most in Ontario. Fed $ for Covid relief not used by Ford.",2022-03-08 23:40:36+00:00,1385377170785189888
4513,1501342107591745544,@disclosetv The plan is going like clockwork. Energy transition plan to renewable and abolish fossil fuels. Next speech he will say that everyone turned their back at USA and need to transition to electric vehicles. Didn't Ford and GM receive a lot of cash to start building cars? Get it?,2022-03-08 23:40:26+00:00,831491516
4514,1501342068148428807,VINTAGE 1958 Ford 2Dr HT Auto Title Only Historical Document from Ohio https://t.co/UeVP63Bezo https://t.co/780yXxN85T,2022-03-08 23:40:17+00:00,111427015
4515,1501342030341054468,@BreitbartNews The Sales Manager for our local Ford Dealership told me they will no longer stock F350 Diesel trucks on their lots across the country. They have to be special ordered from the factories. No longer kept on the sales lot. Major transition.,2022-03-08 23:40:08+00:00,1098033706328051713
4516,1501342029623795714,"2018 Ford F-150 at Monadnock Ford now! Some of the helpful features this pickup offers include: Rear folding bench seat, outside temperature display, hill start assist, and much more. Stop in or give us a call 603-283-5900 
Stock #: 7454A 
https://t.co/MB8o5JTqAQ https://t.co/MlRCj6GwEi",2022-03-08 23:40:08+00:00,1383150017918164997
4517,1501342003988086785,@Brady1204933030 @Ford My bet Ford &amp; Tesla will both have off takes with $lac,2022-03-08 23:40:01+00:00,808598802600849408
4518,1501341966935769089,"@messy_tony Yes, not one I rate or revisit. Some great shots in there but it's not for me. Funnily enough Ford really liked it and a few people feel it's one of his best! A Ford quote and Tag Gallagher's thoughts. I do disagree with a few other of his views also. https://t.co/sQJp8SbwXK",2022-03-08 23:39:53+00:00,56845940
4519,1501341953799204865,"@ColinDMello Lol setting expectations eh Colin? If there's 10 other deals that have been signed (templates) how hard is it to arrive at a deal that helps parents? If you saw the auditors report you know Ford didn't spend his budget, was cool with autistic kids waiting, nurses quitting. 🧐 https://t.co/ueuYNMUc02",2022-03-08 23:39:50+00:00,1382698508793344010
4520,1501341877496332300,"I run an auto shop and my mechanic drives a #Ford f250 with custom built 7.4L turbo diesel that he tuned to 600+ horsepower. It has twin 21 gallon fuel tanks.

42 gallons at $5.50 gallon Current. It's costs him $210 to fill his tanks.

This week he bought a 2022 Toyota carmy.",2022-03-08 23:39:31+00:00,1399547788460007425
4521,1501341873964609538,$F @ford transit….. raptor? @mrlevine @jimfarley98 https://t.co/NZzz7cGXcv,2022-03-08 23:39:30+00:00,1297990932428537856
4522,1501341847972630532,@AmitAryaMD Ontario will never do better under Doug Ford,2022-03-08 23:39:24+00:00,1425487982367281156
4523,1501341748475297796,"Not tagging anyone...but a real racer, those true to the ❤️ of the sport, don't care where the $$ comes from that gets the car 2 the track.  If it means driving the midol, tampax, clean &amp; clear ford/chevy/yota, most girls (guys) would suit up.",2022-03-08 23:39:01+00:00,59946830
4524,1501341732641857537,@dee_ford We got you. ZZZZ away.,2022-03-08 23:38:57+00:00,358966332
4525,1501341642866905092,"@mkmecrzy @NewBlueON I'd like to see a Doug Ford minority with the balance of power held by New Blue.

I will vote New Blue, assuming they have a candidate in my riding.",2022-03-08 23:38:35+00:00,1234000622367760390
4526,1501341639234801669,@XNM13 Ford Maverick https://t.co/KvzJHfpOZ7,2022-03-08 23:38:35+00:00,3399671
4527,1501341626639298563,"The Ford-Kavanaugh sexual assault hearings, explained https://t.co/KHeSnR0wFY",2022-03-08 23:38:32+00:00,1496629390402367495
4528,1501341591658762250,"Live from the Ford Center at The Star where the West Division girls play-in game is going.

Right now, UTEP leads UTSA, 42-40, with 6:41 left in the 4th.

Marshall and FIU follow with the East Division men’s play-in game. https://t.co/pctNPyUqyv",2022-03-08 23:38:23+00:00,66198723
4529,1501341586592092161,"In 1784 or 1785, West Ford was born to Venus, the enslaved maid of George Washington's brother's widow....
Last year, @JillAbramson asked a guide at Washington's @MountVernon, “What about West Ford?” The guide stammered, “We don’t talk about him.”
https://t.co/d99nTF4lwk",2022-03-08 23:38:22+00:00,68194357
4530,1501341569215270912,"@miacat47 @ReturnofChrist2 @APIenergy Didn't say that. Its just a byproduct of capitalism. Passing a green new deal under President Al Gore could have helped us, but that never happened. Imagine if everyone had 350+ range EVs, we were on wind/solar/nuclear and Ford/GM/Toyota actually innovated over the last 20 years.",2022-03-08 23:38:18+00:00,824684311827738624
4531,1501341545504460800,@helovesme______ Sean Ford,2022-03-08 23:38:12+00:00,1351030832039948290
4532,1501341536746754052,Pair Luggage Carrier Cargo Roof Rack Side Rail For Ford Ranger MAZDA BT50 https://t.co/u3xruTmIzS eBay https://t.co/zAMAjuqKYs,2022-03-08 23:38:10+00:00,1403128435757633536
4533,1501341536587370497,For Ford Escursion F-250 Super Duty &amp; F-350 Super Duty EGR Cooler TCP https://t.co/xCT6tqxGhE eBay https://t.co/2DA1fH2Wm6,2022-03-08 23:38:10+00:00,1375656249082081287
4534,1501341529440350209,Access Lorado 04-14 for Ford F-150 5ft 6in Bed (for EXcept Heritage) Roll-Up https://t.co/508wKNaC5k eBay,2022-03-08 23:38:08+00:00,1356022824951894021
4535,1501341464894353412,@jimfarley98 @Ford Buy Ford stock.,2022-03-08 23:37:53+00:00,1497280585185865740
4536,1501341427531337732,"Eating the peanuts that the parties have tossed you
In the backseat of your father's new Ford
You believe in the ballot
You believe in reform",2022-03-08 23:37:44+00:00,796054415325138944
4537,1501341410892603398,"@dailystar Harrison Ford has let himself go, literally 💩 https://t.co/M7OhMumBgt",2022-03-08 23:37:40+00:00,1500344523549028352
4538,1501341394912301056,@jimfarley98 @Ford We the people don’t want your damn electric vehicles!! When are you elite idiots going to realize that most people can’t and won’t be able to afford these worthless vehicles!,2022-03-08 23:37:36+00:00,1443790845430349827
4539,1501341394727694336,sorry but all of you who bought a bronco sport... you don't have a bronco. you have an escape with different body and interior parts. you do not have a bronco. you have a ford escape.,2022-03-08 23:37:36+00:00,258460090
