,id,text,date,author_id
1921,1499627349477888000,"There’s an entrepreneur right now, scared to death, making excuses, saying, ‘It’s not the right time just yet.’ There’s no such thing as a good time. Get out of your garage and go take a chance, and start your business.- Kevin Plank, CEO of Under Armour https://t.co/KOonCloaGW",2022-03-04 06:06:36+00:00,732648823785459712
1922,1499627152521658368,Up to 25% off Under Armour Kids Shoes @ Kohl's https://t.co/PjpyRauzcB https://t.co/dXw1aXQUdG,2022-03-04 06:05:49+00:00,818285408169721856
1923,1499621485706571779,Check out this listing I just added to my #Poshmark closet: Under Armour Women's Pink Performance Golf Wear Windbreaker Jacket Size Small. https://t.co/jsYpkY34fm #shopmycloset @poshmarkapp,2022-03-04 05:43:18+00:00,210730773
1924,1499620723509411844,Under Armour Women’s Charged Assert 9 Running Shoe https://t.co/kWcVgOOOAA,2022-03-04 05:40:16+00:00,1495312686887886848
1925,1499620402729033730,"15 Best Basketball Shoes in 2022: Nike, Adidas, Under Armour, Air Jordan, and More https://t.co/GWfcISnXLT",2022-03-04 05:39:00+00:00,1130967517613084677
1926,1499618017675677697,Check out this listing I just added to my #Poshmark closet: Under Armour Women's Blue Loose Pullover Hoodie Size Small. https://t.co/sy3TyNqDuD #shopmycloset @poshmarkapp,2022-03-04 05:29:31+00:00,210730773
1927,1499617263011328001,Check out this listing I just added to my #Poshmark closet: Under Armour Leggings Neon Yellow and Black Sz L. https://t.co/rftjHRrJqx #shopmycloset @poshmarkapp,2022-03-04 05:26:31+00:00,1493326974114168832
1928,1499617132673331200,Join WIRTUAL token and Under Armour Thailand NFT airdrop https://t.co/XluYym0vQG,2022-03-04 05:26:00+00:00,1243137848988987392
1929,1499615319282827265,"Under Armour, Inc. traded 4.956M shares, 54% above average volume $UA",2022-03-04 05:18:48+00:00,1456828856355201027
1930,1499614506443415560,Check out this listing I just added to my #Poshmark closet: Under Armour Women's Red Semi-Fitted Stanford Shirt Size Small. https://t.co/GigRibENE3 #shopmycloset @poshmarkapp,2022-03-04 05:15:34+00:00,210730773
1931,1499606367073538055,"Uhh, these are Under Armour, not Nike.  Ya big dummy! LOL @ Planet Fitness https://t.co/LQcuPVtK78",2022-03-04 04:43:13+00:00,4618720393
1932,1499605615710253057,Under Armour Unisex-Adult Stellar Tac Side Zip Sneaker https://t.co/UC0bNPtPrG,2022-03-04 04:40:14+00:00,1458147255089647619
1933,1499604060738965507,CHECK OUT 🔴 🎁【KIDS WORLD FUN】 Under Armour: Pantalones cortos Fly by para chica. https://t.co/3gkiRVEzB8 Affiliatelink FIND YOURS 🕶 #Kidstoys #Kidsclothes #Kids,2022-03-04 04:34:04+00:00,1277433223291822080
1934,1499602548529025026,"@BanksTravaris @NHSJagFootball @_SouthernXpress @coachwill347 @TheLab_USA Top 20 Public University.,Big Ten Conference, Under Armour flagship, new $150m team facilities, Coaching staff with NFL and National Championship experience, Nation's Capital. You can make a difference at Maryland on and off the field.

#TBIA 🐢",2022-03-04 04:28:03+00:00,2268587024
1935,1499601576553500672,Under Armour Athletic Yoga Legging Pocket Side Stripe Cropped Sz Small Logo #eBay🇺🇸 #Women #Pants https://t.co/wVwfIkJgom,2022-03-04 04:24:11+00:00,1478247278452293632
1936,1499600281847275521,Check out this listing I just added to my #Poshmark closet: Under Armour Shorts. Gray/Black Size Small. https://t.co/04SbFa0p53 #shopmycloset @poshmarkapp,2022-03-04 04:19:03+00:00,1407492397479731207
1937,1499599794892857346,"Under Armour, Inc. traded 7.972M shares, 22% above average volume $UAA",2022-03-04 04:17:06+00:00,1456828856355201027
1938,1499598674867134465,"@dc_dee4 @GunterBrewer @TerpsFootball @Tpelkey @jakeganus @MoodyFBall Top 20 Public University.,Big Ten Conference, Under Armour flagship, new $150m team facilities, Coaching staff with NFL and National Championship experience, Nation's Capital. You can make a difference at Maryland on and off the field.

#TBIA 🐢",2022-03-04 04:12:39+00:00,2268587024
1939,1499598068202704900,Check out this listing I just added to my #Poshmark closet: Under Armour Boy's Black and Grey Drawstring Basketball Shorts Youth Large. https://t.co/DVPmiX5YpD #shopmycloset @poshmarkapp,2022-03-04 04:10:15+00:00,21839958
1940,1499597881308712964,Check out this listing I just added to my #Poshmark closet: Under Armour Sweatshirt Youth Hoodie Fleece. https://t.co/ElNtSEIAHs #shopmycloset @poshmarkapp,2022-03-04 04:09:30+00:00,35156598
1941,1499597840913367041,Check out this listing I just added to my #Poshmark closet: UNDER ARMOUR Heatgear Warm Up Pants. https://t.co/kwUeA3k4YK #shopmycloset @poshmarkapp,2022-03-04 04:09:21+00:00,1256388893945069569
1942,1499597025314164737,Under Armour Magnetico Control Pro MDFG Soccer Cleats Black 3022144-004 Sz 13 https://t.co/bt9UfjCeag eBay https://t.co/zC28oJbf3a,2022-03-04 04:06:06+00:00,1385750947008155648
1943,1499596174608715776,Under Armour Women Gray Track Pants M #eBay🇺🇸 #Women #Tracksuits https://t.co/ocEfTkfpuI,2022-03-04 04:02:43+00:00,1479099047990472711
1944,1499595996724006912,Armour Security Training Centre under Armour Security and Protection Services is fully approved by JIBC to provide in-house basic security training course. Stay tuned for more info! https://t.co/TPGhqT4CUq,2022-03-04 04:02:01+00:00,1133467761139544064
1945,1499595461317074945,"@rushaunn5 @coachwill3 @wesnab4646 @FTRreport @coachdamason Top 20 Public University.,Big Ten Conference, Under Armour flagship, new $150m team facilities, Coaching staff with NFL and National Championship experience, Nation's Capital. You can make a difference at Maryland on and off the field.

#TBIA 🐢",2022-03-04 03:59:53+00:00,2268587024
1946,1499593394107998208,Check out this listing I just added to my #Poshmark closet: Under Armour kids sandals size 6w. https://t.co/9AX8DNTvRX #shopmycloset @poshmarkapp,2022-03-04 03:51:40+00:00,1247762847884398593
1947,1499591465718140929,Anybody else see that he is sporting Under Armour?? His HS team is a Jordan affiliate 👀 Early sign?? 🤙🏼 https://t.co/eNY2Ttktsb,2022-03-04 03:44:01+00:00,554655815
1948,1499590841639202823,"My Milwaukee Mommy Deals Roundup: Scotch Shipping Tape Rolls, Samsung Chromebook, Under Armour Men's Hoodie, and MORE https://t.co/8lqkWT08Cg",2022-03-04 03:41:32+00:00,77917382
1949,1499590367099830275,Check out this listing I just added to my #Poshmark closet: EUC! MEN’S FITTED UNDER ARMOUR LONG SLEEVE DRY FIT WORKOUT SHIRT SIZE MEDIUM. https://t.co/8jewpFCpOg #shopmycloset @poshmarkapp,2022-03-04 03:39:39+00:00,918136136169607168
1950,1499589964614430725,Under Armour Men's Short Sleeve Shirt ONLY $6.99 https://t.co/L2n4DTYNGk https://t.co/rcnTfr0Zz8,2022-03-04 03:38:03+00:00,124319158
1951,1499588993188446209,@JoeBlaszczyk Lol I don’t wear yoga pants. I wear Under Armour capris. 😜,2022-03-04 03:34:11+00:00,940655170106650624
1952,1499587906146484225,Check out this listing I just added to my #Poshmark closet: Under Armour BYU Cougars Fitted Cap Sz L/XL. https://t.co/FLmSUT2mqw #shopmycloset @poshmarkapp,2022-03-04 03:29:52+00:00,22545638
1953,1499586433086017538,Under Armour Women’s Team Jacket Just $34.99 Shipped (Regularly $125) https://t.co/wRGxKY4snK,2022-03-04 03:24:01+00:00,20445389
1954,1499586371740127255,"@UnderArmour Under Armour, Your customer service online sucks. How about you fix your checkout so the shipping does not default to billing after you reach the contact page. I lost an order for my kids because of it. Terrible. Even worse being from Baltimore and loyal.",2022-03-04 03:23:46+00:00,3215152653
1955,1499584988030898182,@NATA_SSATC @NATA1950 I will be there! Can somebody find me an Under Armour cowboy hat so I can really represent @SWATAD6 in my UA swag???,2022-03-04 03:18:16+00:00,560673586
1956,1499584002847481859,Check out this listing I just added to my #Poshmark closet: Under Armour Loose Fit Black &amp; Purple Women's Running Shorts with Pockets | M. https://t.co/fYqrMFrsIz #shopmycloset @poshmarkapp,2022-03-04 03:14:21+00:00,1257163563581542400
1957,1499582431275462656,@khoidaooo those are under armour compression pants The Grind Never Stops 💯,2022-03-04 03:08:07+00:00,1401434110749556737
1958,1499581937341677569,Under Armour Coldblack Singlet - SS15 - Extra Extra Large Blue Jet https://t.co/HFbcY0aSkZ #cycling https://t.co/Jz91r2CxBb,2022-03-04 03:06:09+00:00,4421316439
1959,1499581891166486529,"Under Armour Men’s Speed Stride Graphic Short-Sleeve T-Shirt , Venom Red (690)/Black , Small https://t.co/qK77cDv6kt",2022-03-04 03:05:58+00:00,1372476123074883587
1960,1499580434446962704,Under Armour Loose Black Crewneck Athletic S/S Shirt “BREEDERS CUP” Sz XL #eBay https://t.co/2mzh8F8MU6,2022-03-04 03:00:11+00:00,1464942370840010754
1961,1499579621674733593,TB05970- UNDER ARMOUR Men’s Polyester Short Sleeve Sportswear Top Navy Blue MD #eBay🇺🇸 #Men #Activewear #Tops https://t.co/6dmVI2c7gC,2022-03-04 02:56:57+00:00,1486678564871278595
1962,1499576906559090691,Check out Under Armour Heat Gear Mesh Lined Launch Stretch Running Shorts Gray Green Sz S #Casual https://t.co/DOhoxPR7X0 via @eBay,2022-03-04 02:46:09+00:00,1472015947657465860
1963,1499576121997729794,Check out this listing I just added to my #Poshmark closet: Under Armour Quarter zip Large Logo. https://t.co/69T2RpI5bV #shopmycloset @poshmarkapp,2022-03-04 02:43:02+00:00,1129151183568814081
1964,1499572300005400581,Proozy: Under Armour Women’s CGI Dobson Jackets – only $54 (reg $100) Shipped! https://t.co/vdMvkXXkeV,2022-03-04 02:27:51+00:00,2908550573
1965,1499566605793050625,Check out this listing I just added to my #Poshmark closet: Men's UNDER ARMOUR *Wounded Warrior Project* WWP Freedom Hoodie Sweatshirt XXL. https://t.co/i2WBBpr46m #shopmycloset @poshmarkapp,2022-03-04 02:05:14+00:00,1479656494304043011
1966,1499566547605483523,Check out this listing I just added to my #Poshmark closet: Under Armour Mens Shorts Size Large Loose Fit Heatgear Blue. https://t.co/jBixeYkAyf #shopmycloset @poshmarkapp,2022-03-04 02:05:00+00:00,54685102
1967,1499566310312660992,Under Armour Men's Short Sleeve Shirt ONLY $6.99 https://t.co/3SDkgnoAq1,2022-03-04 02:04:03+00:00,77917382
1968,1499566309901627393,Under Armour Men's Short Sleeve Shirt ONLY $6.99 https://t.co/O3xZr9ij86 #retaildeals https://t.co/nQ74pz8UGu,2022-03-04 02:04:03+00:00,46573715
1969,1499565295299706885,"Under Armour Curry 9 #DubNation #stephcurry 

$160
https://t.co/whWgXCjkC5 https://t.co/3hEgGdSSWN",2022-03-04 02:00:01+00:00,1121152853245136897
1970,1499563606970552322,new  zebra under armour 11 ½,2022-03-04 01:53:19+00:00,3583006463
1971,1499562984426950661,"Wide receiver Hykeem Williams, a top-100 prospect and Under Armour All-American, has locked in a visit with Billy Napier and the #Gators.

STORY: https://t.co/mj6qIbdUu5 (On3+) @tha_boikeem https://t.co/6NTITlbG7B",2022-03-04 01:50:50+00:00,960596360
1972,1499561671202775041,Check out this listing I just added to my #Poshmark closet: Under Armour Girls Tee. https://t.co/SN8nTixbtP #shopmycloset @poshmarkapp,2022-03-04 01:45:37+00:00,1301010652123758592
1973,1499559629629448193,"Check out this listing I just added to my #Poshmark closet: [SALE] 
UNDER ARMOUR Women’s Shorts. https://t.co/A4f0IRqRwT #shopmycloset @poshmarkapp",2022-03-04 01:37:30+00:00,1319065191695482886
1974,1499559445445021698,"Check out this listing I just added to my #Poshmark closet: [SALE] 
UNDER ARMOUR Women’s Athletic Shorts. https://t.co/GfsAFPbIWH #shopmycloset @poshmarkapp",2022-03-04 01:36:46+00:00,1319065191695482886
1975,1499559376578744321,"Check out this listing I just added to my #Poshmark closet: [SALE] 
UNDER ARMOUR Women’s Shorts. https://t.co/NdrkpPoHrx #shopmycloset @poshmarkapp",2022-03-04 01:36:30+00:00,1319065191695482886
1976,1499559303627227137,"Check out this listing I just added to my #Poshmark closet: [SALE] 
UNDER ARMOUR Women’s Shorts. https://t.co/1EzaZEVGnR #shopmycloset @poshmarkapp",2022-03-04 01:36:13+00:00,1319065191695482886
1977,1499559215102259201,"Check out this listing I just added to my #Poshmark closet: [SALE] 
Under Armour Mid-Rise Athletic Shorty Shorts. https://t.co/bGLrR3Nr1V #shopmycloset @poshmarkapp",2022-03-04 01:35:52+00:00,1319065191695482886
1978,1499559138661068801,"Check out this listing I just added to my #Poshmark closet: [SALE] 
Under Armour Mid-Rise Athletic Shorty Shorts. https://t.co/wx31OQ1lsE #shopmycloset @poshmarkapp",2022-03-04 01:35:33+00:00,1319065191695482886
1979,1499559009178714114,Check out this listing I just added to my #Poshmark closet: [SALE] Women’s Under Armour Running Shorts. https://t.co/AFhmA4a78v #shopmycloset @poshmarkapp,2022-03-04 01:35:02+00:00,1319065191695482886
1980,1499558031662723073,"Ten years ago, @steevo_15 gave us a concept kit design which paid tribute to the Tottenham Hotspur version of this template.

https://t.co/rvSUK6IWpT

#THFC https://t.co/LjYxHcdBZT https://t.co/RK5b2AouqD",2022-03-04 01:31:09+00:00,99833856
1981,1499557262939107339,"Under Armour has a saying – “The only thing that will get you fired at Under Armour is someone who says, ‘That’s the way we’ve always done it.’” This trail-blazing mindset has allowed them to close the gap with their competitors.",2022-03-04 01:28:06+00:00,3239982830
1982,1499555850452713473,"Under Armour Women’s Essential 2.0 No Show Socks, 6-pairs https://t.co/pp5U8E4zBq",2022-03-04 01:22:29+00:00,3235220526
1983,1499555746693873664,"Check out Under Armour H 4D Foam Men's Sandals - Black, US 11 Slides hook and loop https://t.co/OJ1hW595wr @eBay",2022-03-04 01:22:05+00:00,1421205710948519946
1984,1499555551621132301,"Under Armour unisex adult Spawn 3 Basketball Shoe, Black (002 Beta, 11 Women Men US https://t.co/Pq18wiRum6",2022-03-04 01:21:18+00:00,1372476123074883587
1985,1499551956246753282,Check out this listing I just added to my #Poshmark closet: Boston College Eagles Under Armour Heatgear S/S T-Shirt V-Neck Top Size XL - NWT. https://t.co/ib1s8tcKeH #shopmycloset @poshmarkapp,2022-03-04 01:07:01+00:00,2914502531
1986,1499550461979992066,Retweet selected by the https://t.co/11ojAZA3Wf team |  Under Armour Earnings: UAA Stock Tumbles 10% on Sliding Sales #stock https://t.co/QmqPq2jQiB https://t.co/aMEaWrpTfL,2022-03-04 01:01:05+00:00,856214647
1987,1499548603148242945,Check out this listing I just added to my #Poshmark closet: Under Armour Workout shorts. https://t.co/2LGikHrP91 #shopmycloset @poshmarkapp,2022-03-04 00:53:41+00:00,1489788634840502277
1988,1499546348651122689,Check out this listing I just added to my #Poshmark closet: Under Armour Cowl Neck Sweater. https://t.co/jLnpUxWQ5Y #shopmycloset @poshmarkapp,2022-03-04 00:44:44+00:00,1253741186239606788
1989,1499546281018077184,This the first year the combine is not going with Under Armour or am I late?,2022-03-04 00:44:28+00:00,105056158
1990,1499545419637874693,Check out this listing I just added to my #Poshmark closet: Under Armour Heat Gear Gray Loose Fit Active Tank size Youth Large. https://t.co/x4ixt6ECXp #shopmycloset @poshmarkapp,2022-03-04 00:41:02+00:00,21839958
1991,1499543555320291330,"Spring is in the air, hit the gym or the trails in style with Under Armour!!! 305simplify we have the Top Brands Always!!! https://t.co/ZzmD9BveHk",2022-03-04 00:33:38+00:00,1373562744247627778
1992,1499543247600766977,Check out this listing I just added to my #Poshmark closet: Under Armour HeatGear Boy’s Gray Athletic Shirt Size Large. https://t.co/ndrO7ri7wT #shopmycloset @poshmarkapp,2022-03-04 00:32:25+00:00,210730773
1993,1499542714676760578,Check out this listing I just added to my #Poshmark closet: ❌last chance ❌Under Armour Racing shoes. https://t.co/XdJoysaq4s #shopmycloset @poshmarkapp,2022-03-04 00:30:17+00:00,767593558392000512
