,id,text,date,author_id
3055,1500671501808324617,Buying a used Hyundai Venue in India https://t.co/bEGaNtFGlt,2022-03-07 03:15:41+00:00,1297242329216999424
3056,1500671294446227458,Used car buying guide: Hyundai Venue https://t.co/RyYdYMCYwS,2022-03-07 03:14:52+00:00,1406249072327991299
3057,1500670838760095751,"Hyundai Creta, Venue Select Variants Discontinued – 2022 March https://t.co/hFDwqOXuTP https://t.co/JqDWUSBc08",2022-03-07 03:13:03+00:00,20754167
3058,1500670708825092099,"@RandomKiwi_ @Jayson_Bryant @WernerSevenster @4TESLANZ @Tesla @Rjdlandscapes @NZ_Tim93 @Potemkinman @TheOrganist @KiwiEV Honestly who gives a shit. Buy whatever you like, idk why people worry about this crap it’s like apple vs Android. 
For me tesla is a far better product all round. For someone else a electric Hyundai is. 
If it’s electric, I could not give a shit less what people are choosing.",2022-03-07 03:12:32+00:00,850504404
3059,1500670482743394304,"New upload - ""Hyundai Casper Review - Exterior, Interior, Trims &amp; Price""

Watch Now: https://t.co/1DlLVn4q5T

#hyundaicasperreview #casper #hyundai #hyundaicasper #캐스퍼 #AX #AX1 #CASPER #네이밍티저 #hyundaicasper2023 #hyundaicasper2022 #2022hyundaicasper #2023hyundaicasper https://t.co/16KfhQ2szB",2022-03-07 03:11:38+00:00,1316832510807093251
3060,1500670372345176064,@GreenpeaceEAsia @Greenpeace @ToyotaMotorCorp @Hyundai_Global Dream on !! Electric cars replace gasoline cars yes people stop only cars no chance. So yes we will mine the planet out for batteries. Sorry.,2022-03-07 03:11:12+00:00,1402350423764353033
3061,1500668997083172868,"According to Dave Ramsey 🚗 The top 10 car brands driven by millionaires:

1. Toyota
2. Honda
3. Ford
4. Lexus
5. Subaru
6. BMW
7. Acura
8. Hyundai
9. Lincoln
10. Buick",2022-03-07 03:05:44+00:00,169322483
3062,1500668697324756992,"These companies have also sold out to the WEF 

H&amp;M 
L’Oréal 
Proctor and Gamble 
Ralph Lauren 
Unilever 
Walmart 
UPS 
Honda 
Hyundai 
Toyota 
Uber 
Volvo 
Marriott",2022-03-07 03:04:33+00:00,821745716083167233
3063,1500668544388075520,"@D__drake 
@utadahikaru 
@Hyundai_Global 
@HKane 
@zfrmrza 

Good project 👍",2022-03-07 03:03:56+00:00,1499504074852806656
3064,1500668320403632131,"@jehanzebnawaz Do a comparison with the Hyundai Elantra at nearly 0.8M less and better in every quality metric from finish to build quality.

What is Honda smoking?",2022-03-07 03:03:03+00:00,2743487213
3065,1500667857847394304,"Undefeated Ulsan surge to top of K League tables; rivals Pohang in close 2nd https://t.co/A7YjQtuQkY For each of the past three years in South Korean football, Ulsan Hyundai FC finished in second place to Jeonbuk Hyundai Motors. On all three occasions, Ulsan were in a great pos…",2022-03-07 03:01:13+00:00,1185165006192742400
3066,1500667849148616704,"The Hyundai Motor Group (the Group) has introduced a brand new website design (https://t.co/7eo0VbNbft)

News @
https://t.co/aQeD9SZQWw

#BusinessNews #businessnewsthisweek #news #NewsUpdates #latest_news #LatestNews #hyundai #Website #Automobile #AutoNews #redesign #Korea #car https://t.co/SMkXmhMXyh",2022-03-07 03:01:10+00:00,1489805679821205504
3067,1500667714867761154,"Saw a #hyundai #ioniq5 in the wild today. If you look closely in the background, you can see current gas prices in NJ. 

Car reminds me of ‘Back to the Future’ https://t.co/7qHXACBFOn",2022-03-07 03:00:38+00:00,1133572237024534528
3068,1500667561784090626,"Automotive Augmented Reality Market Size and Overview 2028 | Garmin International, Continental AG, Denso, Robert Bosch GmbH, Hyundai Motor https://t.co/EJ1bT40RpR",2022-03-07 03:00:02+00:00,746609618252509184
3069,1500667558801907717,"The Safest Cars For 2022—Hyundai, Volkswagen and Volvo among top rankings: https://t.co/rKn0ir5eHK https://t.co/8xPvqh0W1r",2022-03-07 03:00:01+00:00,40302362
3070,1500665790961442819,A 25-year-old Walkerville woman has been killed in a horror head-on smash near Port Augusta. The victim was behind the wheel of a Hyundai that collided with a ute on the Augusta Highway. The latest in 7NEWS Adelaide at 4pm and 6pm | https://t.co/8ftPfGgvkq #7NEWS https://t.co/sAFPFrQNvb,2022-03-07 02:53:00+00:00,269581619
3071,1500665763333656578,"🚗 The top 10 car brands driven by millionaires:

1. Toyota
2. Honda
3. Ford
4. Lexus
5. Subaru
6. BMW
7. Acura
8. Hyundai
9. Lincoln
10. Buick 

Most millionaires don't drive flashy cars.

69% of millionaires did not average $100,000 or more in household income per year",2022-03-07 02:52:53+00:00,1257037969820733448
3072,1500665405429350401,"is never-ending effort that will enable them to build and control an asset that will become immensely valuable and financially profitable.
Some of the significant customers of MapmyIndia include Flipkart, HDFC Bank, Hyundai, Airtel, Phonepe, Honda, Rebel Foods, Paytm, etc.
(2/5)",2022-03-07 02:51:28+00:00,1450878941477019649
3073,1500664947860197378,"Hyundai's Air Taxi Service Coming To Miami

https://t.co/BHZG9JLc9x",2022-03-07 02:49:39+00:00,89173305
3074,1500664666007109634,@j_power1 @Bundaboy666 @GerberKawasaki It was as soon as supply allowed.... They are also highly inferior (vw even worse than hyundai),2022-03-07 02:48:32+00:00,1288641031110451200
3075,1500663643792363520,"Given Ford and Hyundai have ruled out their small pickups for Australia due to left-hand-drive-only production, a new-gen Brumby would own the segment, capturing buyers that want a ute but without the macho, boxy looks and size of a one-tonner.",2022-03-07 02:44:28+00:00,1423555311152123904
3076,1500663437915205633,"Select variants of Hyundai Creta and Venue discontinued

Image - @TeamBHPforum https://t.co/7NyLUY05O1",2022-03-07 02:43:39+00:00,20754167
3077,1500663117650731012,"First podium of the WRC👏👏 - Take some time to chill out with our spectacular footage on the snow!

@RallySweden @HMSGOfficial #Hyundai #HyundaiMotorsport #RallySweden #Motorsport #WRC #i20NRally1 #Hybrid #i20N #ThierryNeuville #MartijnWydaeghe #Car #Automobile #Automotive https://t.co/LIGRUdXVMM",2022-03-07 02:42:22+00:00,831405064489099264
3078,1500662964931600386,"@HyundaiIndia  See the poor paint quality you given to indian car customers, paint gets auto removed from spoiler in just 48 months of car purchase ( hyundai I20 elite ( polar white ) Jan-2018. Very poor build quality. https://t.co/hm5zoEoqAh",2022-03-07 02:41:46+00:00,1136162616093491201
3079,1500661847854354432,It took more than $35 to fill my Hyundai. These gas prices make me want to get violent. https://t.co/r5BSTzjm9O,2022-03-07 02:37:20+00:00,3006080637
3080,1500661518366646274,"According to Forbes 🚗 The top 10 car brands driven by millionaires:

1. Toyota
2. Honda
3. Ford
4. Lexus
5. Subaru
6. BMW
7. Acura
8. Hyundai
9. Lincoln
10. Buick",2022-03-07 02:36:01+00:00,60681846
3081,1500661504806637569,"Buying a used Hyundai Venue in India #buying #Hyundai #India #Venue https://t.co/qtHsFs9u1O
https://t.co/MdNP0xT8de",2022-03-07 02:35:58+00:00,1435568221289992196
3082,1500661300380282886,Buying Used Hyundai Venue in India https://t.co/lyhnRg0Av1,2022-03-07 02:35:09+00:00,1442549513634283527
3083,1500660654415486980,"There are plenty more on the way too. Renault is preparing to launch a striking retro revival of its adorable 5 hatchback as an EV, and even Hyundai took inspiration for the Ioniq 5 EV from its very first production model, the Pony.",2022-03-07 02:32:35+00:00,1423555311152123904
3084,1500660529047638017,Gas Tank 01-03 Hyundai Accent HY8A Fuel Tank (without pan) Fast Free Shipping! https://t.co/bn4HvqoRg7 eBay https://t.co/LQpQVJqSn3,2022-03-07 02:32:05+00:00,1341848051112001538
3085,1500660465126592513,@sloglurd @sfales7 @macheauto And Im no r talking Kona. But the the new offerings from Kia and Hyundai,2022-03-07 02:31:50+00:00,27586536
3086,1500660346004164609,"@washingtonpost Nothing like America First by driving a bunch of foreign manufactured vehicles like Hyundai, Toyota and others in a ill-idea parade protesting non existent mandates.",2022-03-07 02:31:22+00:00,21309535
3087,1500659483252453383,@Kia @Hyundai Why are you still selling cars in Russia?,2022-03-07 02:27:56+00:00,1452164138
3088,1500659093698138112,Bling Rhinestone Car Steering Wheel Diamond Logo Sticker Crystal Emblem Decor Ring Decals For Toyota Tesla Ford Hyundai Honda https://t.co/C6OySxVwZ6,2022-03-07 02:26:23+00:00,113863953
3089,1500658442419191809,"@RichardRJ This argument is horrendous. “You don’t like the increase in gas prices...it’s your fault, you should of purchased a Prius”.or “ you should budget better”. Meanwhile electric has gone up 30-35% in past few months for EVs.

I have a Hyundai &amp;  I paid $75 to fill up. Poor politics",2022-03-07 02:23:48+00:00,163547449
3090,1500656770288660480,"The one Hyundai designed by BMW
The Hyundai Elantra N
In a beautiful shade of blue too 😍 https://t.co/0iKAfDTkZq",2022-03-07 02:17:09+00:00,1431701510128377861
3091,1500655169557700608,Check from those HORRIBLE CROOKS at Wilson/Hallmark Hyundai drove for 1500 miles and had a catastrophic engine failure and they knew it was a lemon. I can’t get it fixed because they tampered with the turbo system so I’ve been without transportation since December. I have to...,2022-03-07 02:10:47+00:00,1429631011210530831
3092,1500654991870242816,"@sloglurd @sfales7 @macheauto Can’t  recommend a Bolt. Not only their batttery issues, but to many advances. Look at the new Kia/Hyundai. The base VW ID.4 is solid (if a bit under powered). The Tesla M3 SR+ is legit. More money. Just calculate the true cost of ownership over 5-8 years. Not just initial cost.",2022-03-07 02:10:05+00:00,27586536
3093,1500654525572530176,Just had to date someone with a Hyundai those bitches be everywhere giving me ptsd,2022-03-07 02:08:14+00:00,4316477352
3094,1500654041776668672,@Quicktake @Hyundai_Global Doesn't Hyundai have any women artists to promote ?,2022-03-07 02:06:19+00:00,99151695
3095,1500653251129413632,"@gotit_fred @Greenpeace @ToyotaMotorCorp @Hyundai_Global We need fewer cars, and rapidly phase out fossil-fueled cars. To get to a zero-carbon future, the goal isn’t so much that everyone possesses an electric car but that everyone has access to an electric car if and when necessary.",2022-03-07 02:03:10+00:00,17062028
3096,1500652547299807232,"We're still here for you! #LakelandHyundia has temporarily moved while we make our building even better! You can fins us just further down Memorial Blvd. past #LakelandFord - We're here for you! LEARN MORE &gt;&gt;&gt;&gt;
https://t.co/oyfrOXpdF3 https://t.co/qkafUjROEW",2022-03-07 02:00:22+00:00,2290253676
3097,1500652456056815624,"What does a future of algorithmic art look like? Meeting computational art pioneer Ernest Edmonds and artist Refik Anadol we talk about the past, present and future of art shaped by mathematical rules of our own construction. Sponsored by @Hyundai_Global.",2022-03-07 02:00:00+00:00,252751061
3098,1500652456035819524,"Why it's easier to buy a KIA EV6 than Hyundai Ioniq 5 in the US https://t.co/7O4kz41W65 via @YouTube 
#ev #evnews #electricvehicles https://t.co/LkyuQnE58j",2022-03-07 02:00:00+00:00,1425552859181895683
3099,1500652247180447747,"IonQ and Hyundai Motor Co. are collaborating to create new variational quantum eigensolver (VQE) methods for studying lithium compounds and chemical interactions within battery chemistry.
20 Jan, 2022 01:09:27

@GlenGilmore @ingliguori @labordeolivier 

https://t.co/QyIyMTeY2m",2022-03-07 01:59:11+00:00,140618811
3100,1500652048156610560,@ForzaHorizon Forza can you please add the 2022 Hyundai Elantra N please and thank you,2022-03-07 01:58:23+00:00,1480748519619186695
3101,1500651788688666626,@Foxzie_RBLX Foxzie can you please add the 2022 Hyundai Elantra N please and thank you,2022-03-07 01:57:21+00:00,1480748519619186695
3102,1500651559385927685,"Idgaf how bad I want a new car, I’m never buying a Hyundai or a Kia",2022-03-07 01:56:27+00:00,1905049718
3103,1500650898317582336,@Shy_Fox_ Yes but Jason is promoting a car company ( Hyundai) who are under investigation for selling broken cars or not sending the title out to have it registered  causing many to lose their jobs costing families thousands of dollars all because of a greedy car Dealership,2022-03-07 01:53:49+00:00,1490570556483284996
3104,1500650481621757953,Nick Amadeus wants to pay off his 2002 Hyundai Elantra https://t.co/mLkbdaLfWD,2022-03-07 01:52:10+00:00,129612906
3105,1500650392618774533,@jeremyb___ It's the way he switches from the Hyundai accent to the local man Twi for me 😂😂😂😂 akoa y3 scam ei,2022-03-07 01:51:48+00:00,1332733514475778056
3106,1500649748851740674,"@VerdeSelvans Is The Hyundai Robot
But His Motor Has The Same Ploblem As The Sonata's 2.4T Which It Can Burst Into Flames
(not real btw)",2022-03-07 01:49:15+00:00,1007240271728390144
3107,1500649494756560897,"@POTUS is there a rebate/credit for electric cars? 
With gas prices soaring, a substantial credit/rebate would help Americans switch from gas to electric.  
Tesla, Ford, Hyundai, Polestar.",2022-03-07 01:48:14+00:00,1366564474224697347
3108,1500649280784277510,"🚗 The top 10 car brands driven by millionaires:
1. Toyota
2. Honda
3. Ford
4. Lexus
5. Subaru
6. BMW
7. Acura
8. Hyundai
9. Lincoln
10. Buick 
Most millionaires don't drive flashy cars.",2022-03-07 01:47:23+00:00,363160664
3109,1500648316421296129,For Hyundai Accent 1.6L 2012-2017 US Exhaust Outlet Manifold Catalytic Converter https://t.co/EjYuwFqyEU eBay https://t.co/oY1an7FAcT,2022-03-07 01:43:33+00:00,1397297927593230336
3110,1500647805484158977,"Hyundai x BTS: Message from V
#BTS #태형 #Taehyung #뷔 #V https://t.co/Ifs63Xplf6",2022-03-07 01:41:32+00:00,3241939410
3111,1500647443830120452,@TheRobMotley @TimRunsHisMouth You sure it’s not a bunch of people driving used Hyundai’s etc.?!?! C’mon man your ignorance is crippling your stupidity.,2022-03-07 01:40:05+00:00,1379577391417286662
3112,1500646622417637376,"Every car I get is always small lol I was approved for a challenger, I told the these folks I wanted the Hyundai instead 🥴😂 it’s a 22 tho , So I still upgraded from my last car …",2022-03-07 01:36:50+00:00,451567272
3113,1500646281542176768,"New Article: Taiwan’s Vehicle Sales Dropped 1.7% to Around 450,000 Units in 2021
https://t.co/EYS1HAPwzG
7-Day FREE Trial at https://t.co/vijLSs45Az
#Taiwan #vehicle #sales #Toyota #Ford #MercedesBenz #Honda #Nissan #CMC #Lexus #Mitsubishi #BMW #Mazda #Hyundai #VW #Hino #Fuso",2022-03-07 01:35:28+00:00,1427886092552790020
3114,1500645761654136832,"I drive an old Hyundai, but tomorrow I’m going to put a “J” decal on it and claim it’s a Jaguar. https://t.co/qIo2vgYaET",2022-03-07 01:33:24+00:00,2208596730
3115,1500645422557134851,"if you need china #excavatorparts please leave your email here i will send you my catalogue. 

WhatsApp
https://t.co/r6cZ44zYlA

#Komatsu #hitachi #caterpillar #kobelco #hyundai #doosan #daewoo #kato #volvo #kubota #yanmar #deutz #cummins #sumitomo #liugong #isuzu #mitsubishi https://t.co/KUcKsmaS7E",2022-03-07 01:32:04+00:00,945581725127602177
3116,1500645197763563520,Damn Hyundai drivers smh 😅💀 https://t.co/gZlEnvG5nZ https://t.co/psbaaBefIh,2022-03-07 01:31:10+00:00,48158558
3117,1500643405847740420,Look at these gas prices I drive a Hyundai for this very reason lol,2022-03-07 01:24:03+00:00,295540239
3118,1500643276390641669,I just seen someone throw Forgi’s on a Hyundai Sonata 😭 why,2022-03-07 01:23:32+00:00,426997778
3119,1500641473041162242,"@BachelorABC @Hyundai If you have go on a reality show, with 25 women, spending somebody else's $$$, chances are that you couldn't get laid in a hoe house with a fist full of $50s https://t.co/SWEX7OMa7S",2022-03-07 01:16:22+00:00,71633724
3120,1500641429810561024,@BachelorABC @Hyundai Unbelievably stupid #embarrassing #FirstWorldProblems,2022-03-07 01:16:12+00:00,40255795
3121,1500640622532775940,"Combo with extra sauce 😮‍💨
.
.
.
.
.
.
#genesis #kdm #hyundai #g #genesiscoupe #coupe #kdmsociety #kdmnation #bk #sega #gencoupe #s #hyundaigenesis #genesisg #cars #hyundaigenesiscoupe #gen #megadrive #nesis #gencoupenation #kdmstance #retrogaming #genesiscoupenation #segagenesis https://t.co/U9WFCZpvJn",2022-03-07 01:12:59+00:00,1098394253993091076
3122,1500640396371587072,For 2016-2020 Hyundai TUCSON Roof Rack Cross Bars Luggage Carrier Cargo Rail https://t.co/HKtgKNquud eBay https://t.co/8j3lxfvP6u,2022-03-07 01:12:05+00:00,1403128435757633536
